1000
21065
897, 73, 0.19460168390156646
897, 252, -0.004264038373768607
897, 453, -0.15872455724886855
897, 459, -0.023990344293912755
897, 508, -0.020143090166578375
897, 522, -0.1859379905448945
897, 598, -0.21351638268858372
897, 606, 0.016049590214581202
897, 657, 0.041684578159387004
897, 691, 0.2010911657544328
897, 703, 0.1554403260670732
897, 723, 0.11126151991795995
897, 729, 0.1351959459437065
897, 737, 0.1116095623575441
897, 897, 1.1222167025933012
897, 902, -0.09575712847865109
897, 907, -0.16999099676914708
897, 933, 0.1093119328729808
897, 956, 0.2379800220310694
898, 2, -0.009286262206343758
898, 15, 0.1527764314465218
898, 29, -0.09945519756955326
898, 46, -0.020487252397982363
898, 56, -0.12548541722767695
898, 105, -0.038076753251902296
898, 193, 0.1327896385169777
898, 208, 0.11154454427106164
898, 262, 0.04869127256085611
898, 286, 0.1078139176056407
898, 298, 0.002237363062112019
898, 385, -0.11900363886939223
898, 459, 0.1668302291360522
898, 664, 0.16035941339106272
898, 673, -0.08244008418034085
898, 710, 0.01416205447495096
898, 711, -0.062231672875534244
898, 806, -0.022041956233874317
898, 881, -0.0580895036076523
898, 882, 0.04449551263343602
898, 898, 0.8013205714154634
898, 907, -0.1824107953615629
898, 994, 0.012829654055974155
898, 996, 0.04622259457754957
899, 49, 0.13287958679011005
899, 108, -0.14141673436222627
899, 169, 0.04284210413414542
899, 177, -0.09073621989669639
899, 302, 0.11130638684814292
899, 339, -0.13923419683727423
899, 372, 0.0002641308091049816
899, 501, -0.06612986681700549
899, 548, 0.09882335395327588
899, 639, -0.09915542461093499
899, 697, -0.0062414376285717
899, 712, -0.11149135025343988
899, 726, 0.06443002381808623
899, 733, 0.17111762713554296
899, 752, -0.12587554616668492
899, 781, -0.0371890357448843
899, 794, 0.2255951013368327
899, 810, -0.1488718259378986
899, 822, -0.13357057114043838
899, 829, 0.04901014393664524
899, 899, 1.305797300572459
899, 991, 0.15885206959942108
900, 3, -0.038657676889182764
900, 149, 0.041254633806505826
900, 239, 0.03831417402241112
900, 274, -0.19239189960148456
900, 315, -0.041403849482402263
900, 339, 0.050100621907136794
900, 393, 0.026666963936774403
900, 444, -0.16415051556667065
900, 487, 0.07035179151122141
900, 515, 0.04234655722989146
900, 542, 0.11173126213168738
900, 639, -0.012992146869856294
900, 651, 0.03488633941452481
900, 697, -0.20084467362826985
900, 894, -0.07198495017025058
900, 900, 1.0612667687672355
900, 913, -0.03300454766163422
900, 935, 0.14752220903346536
901, 41, -0.02486704401206669
901, 124, 0.08690938558187312
901, 128, 0.12314610510005411
901, 141, 0.00587285903929028
901, 190, -0.026372325344387063
901, 242, 0.27342544776562633
901, 276, 0.011683400719428133
901, 366, 0.05649921591228421
901, 397, 0.0857025177849254
901, 473, -0.1679867814936069
901, 498, -0.051343658222236535
901, 512, -0.029735286530750055
901, 516, 0.08457536717172778
901, 573, 0.053190073119634744
901, 621, -0.03391160468590187
901, 673, -0.08426811611374324
901, 715, -0.04219672888685119
901, 816, -0.028164428171717576
901, 850, 0.08153153839356535
901, 901, 1.2643484049657783
901, 941, 0.09007586359255366
901, 947, -0.033972534867807755
902, 24, 0.05883271528745189
902, 32, 0.24587104463891946
902, 117, -0.15459486977475834
902, 123, -0.008060214456889677
902, 210, -0.005499925938482541
902, 316, 0.06128540848917026
902, 330, -0.14472311402332044
902, 379, -0.21435166759635252
902, 415, -0.05191690761340567
902, 420, 0.04442265966835142
902, 498, -0.15173978166123747
902, 549, -0.03123009457488722
902, 554, -0.01887684390974624
902, 564, -0.015245550283819598
902, 580, 0.1655961946682275
902, 634, -0.015502539200060185
902, 664, 0.21702492179172644
902, 681, 0.13516169512836138
902, 786, -0.008170582816386296
902, 804, -0.05009890887073675
902, 828, 0.17940947741921642
902, 902, 1.072941669584326
902, 940, 0.09978966249296334
902, 974, 0.024512898552559826
903, 303, 0.14206426011593065
903, 315, 0.019590831187745093
903, 349, 0.12708572814139335
903, 543, 0.07746010219653372
903, 553, 0.04830903581433063
903, 564, -0.019274006912408378
903, 690, -0.13361213668326302
903, 697, 0.18099456961689855
903, 731, 0.13579950658841095
903, 834, -0.1543844146799083
903, 903, 0.90160201385897
903, 915, -0.011170614585062223
903, 932, 0.024537041874456315
903, 938, 0.06124858813087165
903, 965, -0.02297775873277308
904, 8, 0.12624874822273544
904, 20, -0.09965224570533666
904, 41, 0.0017813158895714537
904, 63, -0.012523694279105123
904, 100, -0.05437609565818424
904, 103, -0.09212787735789374
904, 108, -0.24525232852375686
904, 127, -0.06305411645756012
904, 128, 0.06845201919110552
904, 183, -0.05240132088889868
904, 197, -0.09779812168794655
904, 221, 0.012028207955825439
904, 383, 0.052210267606705385
904, 384, -0.026357738423700608
904, 397, 0.029161680433554278
904, 454, -0.08582592957649784
904, 486, 0.04532436988515775
904, 589, -0.08089855878503019
904, 669, 0.03157092890945802
904, 697, 0.12672603226424103
904, 746, -0.22744615632702356
904, 888, 0.13695204238450834
904, 898, 0.05625712078365979
904, 904, 1.0111210115724159
904, 986, -0.09719067383565791
904, 994, -0.13131487983828719
905, 16, 0.02422783266488706
905, 18, 0.07998922917209567
905, 89, 0.021210414258822752
905, 139, -0.048427531543321946
905, 158, -0.003710590430690182
905, 168, -0.05259446600932133
905, 191, -0.14691560922345476
905, 263, 0.26956940280174335
905, 316, -0.038728185818722775
905, 376, 0.13815338129016286
905, 460, -0.09744199977102291
905, 464, -0.061063070596337456
905, 610, -0.011176085076597798
905, 652, 0.022077523434435788
905, 701, 0.037052908141413106
905, 741, 0.010887808474934202
905, 848, 0.004723605701094438
905, 852, 0.009906281669410535
905, 854, -0.050909655333551775
905, 905, 1.3861110172534497
905, 950, 0.016838649585516143
905, 955, -0.007710580069223715
906, 32, -0.13125777195724195
906, 64, 0.095449854748836
906, 107, 0.11709275246213957
906, 121, -0.04704403521352856
906, 169, 0.17166085529221722
906, 201, -0.012427010932578569
906, 213, 0.010179643372265103
906, 255, -0.03156587901769752
906, 332, -0.013793961921503865
906, 410, 0.11670828699797367
906, 412, 0.05782427576574611
906, 539, -0.09455170359593416
906, 582, 0.11289642203392342
906, 587, -0.2163967460855125
906, 653, -0.1852505318856259
906, 666, -0.114567874628972
906, 710, -0.05841004416024717
906, 745, 0.056235319672692734
906, 823, 0.02888130962548259
906, 825, -0.06906393548355758
906, 835, -0.02634582497423453
906, 858, 0.034847215456041185
906, 883, 0.1048764273138396
906, 906, 0.8176154918233137
906, 991, 0.09217173919594336
907, 133, -0.007588380264690631
907, 165, 0.11937715982752624
907, 227, -0.019746548679933335
907, 280, -0.05342057622101112
907, 382, 0.014010776210580868
907, 442, 0.0006627134066606432
907, 555, -0.014263941893977073
907, 694, -0.04790847429181144
907, 729, -0.20882804466145202
907, 769, -0.12067191525373824
907, 803, 0.07031293520465831
907, 821, -0.04805060042023043
907, 822, -0.03752516281402918
907, 846, -0.11103965302473291
907, 907, 1.393301323083523
907, 946, 0.08702095547171278
907, 982, -0.07982398859595696
908, 18, 0.08860739110951257
908, 45, 0.04614032590436037
908, 60, -0.05835316212104036
908, 79, -0.053011709986157673
908, 83, -0.06376169024870901
908, 227, -0.057478306466352214
908, 242, 0.10058316491681052
908, 357, 0.05573307360515502
908, 377, -0.0680811051063076
908, 478, -0.09445843349165006
908, 534, 0.02827220755307619
908, 637, 0.07841307215480667
908, 675, -0.032701539181823516
908, 705, 0.09384147035895611
908, 731, 0.020162770740008783
908, 781, -0.007671437437529166
908, 875, 0.008096585549567412
908, 884, -0.14585145341852299
908, 894, -0.09433086569802686
908, 908, 0.9177021402473935
908, 995, 0.05538922361434471
908, 997, 0.14908980464037191
909, 7, -0.2388203071336542
909, 52, -0.03233362469834784
909, 81, 0.019961808540833344
909, 138, -0.23808589343515268
909, 159, 0.07684434501656706
909, 183, -0.035644136938261205
909, 241, -0.07176394450092775
909, 253, 0.20090667928883585
909, 420, 0.17176506135293845
909, 485, 0.075437082965401
909, 526, -0.002231880833253061
909, 544, -0.026939945559704245
909, 594, -0.022799356086208252
909, 626, 0.009552464893969707
909, 673, 0.059791385860282376
909, 703, 0.02988235105455388
909, 727, -0.043486124327126736
909, 847, 0.07859569651487183
909, 852, 0.12463141364661101
909, 902, -0.11457905146174474
909, 903, -0.02249390331185163
909, 909, 1.020108266541343
910, 92, -0.031451580190915034
910, 155, 0.151761335462865
910, 173, 0.11021895048487956
910, 196, 0.019615942672509008
910, 277, -0.08928103460915583
910, 314, -0.0813608861294598
910, 341, 0.048636045359937506
910, 465, 0.06598418787218
910, 566, 0.17539096555606257
910, 591, 0.059913162234926015
910, 598, 0.05376171271974367
910, 600, -0.004405029469145857
910, 681, -0.1818199618019879
910, 711, -0.09868769723642905
910, 871, 0.06805627694698688
910, 910, 1.074614147403491
910, 979, -0.22458816690848074
911, 63, 0.021877921507760262
911, 112, -0.15850086936102858
911, 131, 0.13424191936003926
911, 179, 0.16372850992346222
911, 187, 0.0693267678033897
911, 200, -0.049850972493019494
911, 256, -0.035651164009074796
911, 294, 0.03976702943586796
911, 324, -0.019858411357246145
911, 364, -0.024607247039815688
911, 374, -0.24583630096741493
911, 429, 0.06600054382878759
911, 436, 0.0683943463399486
911, 446, -0.03657325767098434
911, 464, -0.08298954220351783
911, 501, 0.1194063899853186
911, 502, 0.06556897968442695
911, 541, -0.046322232104546876
911, 550, -0.002508858460487109
911, 558, -0.04214239779007058
911, 566, 0.17707368685610692
911, 670, 0.051795335340642956
911, 681, 0.018009781226470192
911, 688, 0.08531056791146119
911, 724, 0.0060821054157407135
911, 744, 0.1451411258496165
911, 887, -0.0019253240829099157
911, 911, 1.3179004844432485
912, 102, 0.05129414554389714
912, 161, -0.15834630571766783
912, 180, 0.1756902212566941
912, 194, -0.0030605260383328166
912, 274, -0.1554032818557335
912, 284, -0.11691228517989966
912, 334, -0.08287591856322093
912, 386, 0.019691890743577797
912, 471, -0.1541716071473545
912, 505, -0.028284911944003496
912, 670, -0.11300433199776604
912, 679, 0.29290447689560545
912, 772, -0.12417648565271011
912, 786, -0.21111245713126917
912, 809, 0.03388924006494824
912, 831, 0.1435079574429172
912, 850, -0.04765360221075309
912, 867, -0.02713141603548265
912, 876, 0.10316519562238431
912, 912, 0.9775558844671006
913, 19, 0.03492853541576998
913, 47, 0.09270770449783224
913, 57, -0.06874086842313087
913, 111, -0.04553759806925001
913, 164, -0.2190561938543442
913, 251, -0.025034696693202442
913, 263, -0.028114142712448748
913, 271, -0.06143335284379602
913, 278, -0.022081965960514857
913, 298, 0.003931777230170166
913, 416, -0.03811122991008353
913, 536, 0.05047265004213367
913, 539, -0.18803395047753413
913, 575, 0.0655505043023951
913, 669, 0.037896775336900314
913, 782, -0.03228053574105418
913, 897, 0.028958504629885806
913, 913, 1.2399916715396126
913, 932, 0.087520050508851
913, 980, -0.08098866033900265
914, 5, 0.07518210696663244
914, 121, 0.05420875336173419
914, 133, -0.11735424765510179
914, 136, -0.09369078760752843
914, 144, 0.06345149510461007
914, 164, -0.06725435094640818
914, 213, -0.018864431291451874
914, 267, 0.11651858693000464
914, 274, 0.11288142607271352
914, 368, -0.13652921101140214
914, 373, -0.07543954338902165
914, 532, -0.16475348359431408
914, 552, 0.0421278288057026
914, 557, 0.047194289802620304
914, 626, 0.11281472701677153
914, 639, -0.116740922181929
914, 698, -0.19767639659291222
914, 743, 0.06656668176445489
914, 757, 0.09380624682959476
914, 842, -0.12637058637814322
914, 858, -0.0480754192840901
914, 887, -0.05796595854989387
914, 895, -0.04093218545258866
914, 914, 1.1119635574244089
915, 97, 0.09241775001694598
915, 138, -0.007774303358393398
915, 150, -0.0882725539785709
915, 156, -0.1770319326553672
915, 167, 0.06618511453552692
915, 192, 0.023133059635679177
915, 218, -0.0009059319525604279
915, 229, -0.15511440028671253
915, 270, -0.0597061950058025
915, 339, -0.014684871323140173
915, 519, 0.2542273555873137
915, 554, -0.11245239192524124
915, 557, 0.0035599960863356007
915, 562, 0.04321897833887277
915, 662, -0.06721546904090091
915, 789, 0.09697329444836293
915, 801, 0.024311395525430327
915, 806, -0.0720425433646239
915, 834, 0.015270822403785553
915, 915, 0.8209592103113328
915, 984, -0.24394324930654313
916, 21, 0.05019113622653981
916, 127, 0.03014000858319243
916, 157, -0.039016999645573654
916, 158, 0.03965844171640136
916, 166, -0.077617704199644
916, 185, -0.013068929591009741
916, 219, 0.004479550856667271
916, 253, 0.16306569135542562
916, 268, -0.032470814907426156
916, 376, -0.073440195656165
916, 393, 0.0018729850424637777
916, 410, 0.09914474073314083
916, 454, 0.030847737833231068
916, 566, -0.1653195350030796
916, 574, 0.16750103229498928
916, 646, -0.08249917243274348
916, 650, 0.013429040739114845
916, 656, -0.03535916206888238
916, 729, -0.03698550825600473
916, 793, -0.022230238832775917
916, 818, 0.08467716417451182
916, 841, -0.04066954024399204
916, 916, 0.9519548228225165
916, 964, 0.007471830570242329
916, 992, 0.0545629507695261
917, 2, 0.04749441261008211
917, 66, -0.18927615260547284
917, 80, 0.0023892611300158247
917, 87, -0.0606775986908526
917, 101, 0.006380085066959033
917, 109, -0.20978632538142433
917, 113, -0.19092026950029645
917, 331, -0.14749216229380643
917, 333, -0.15338350245009486
917, 494, -0.028997692228837347
917, 497, 0.1422189692910822
917, 498, -0.05981708691935089
917, 519, -0.007925301343117743
917, 542, 0.005683271792130084
917, 671, 0.13714193101215819
917, 705, 0.013026893728455502
917, 762, -0.09145252502678497
917, 769, 0.12128028500651632
917, 778, -0.13717081734153955
917, 806, -0.08799065327059907
917, 830, 0.0867244437819703
917, 917, 0.7908610915612404
917, 922, 0.053538189224725044
917, 976, -0.14224632821921268
918, 31, -0.022992348252390615
918, 44, -0.08471894047584914
918, 95, 0.04742302388987616
918, 132, 0.12160552971500377
918, 159, 0.28571237378858355
918, 218, -0.003891594898098953
918, 221, 0.09282009282892419
918, 451, -0.017712263674223513
918, 454, -0.015105673973147205
918, 515, -0.065442130758593
918, 606, -0.03264864562434835
918, 640, 0.15340494120689727
918, 706, -0.19389278924922512
918, 832, 0.09729505001769397
918, 872, 0.06433755807657844
918, 918, 0.6909472611575472
918, 940, 0.06235007643855811
918, 978, -0.13876658756685634
919, 74, -0.000335940184388664
919, 115, -0.04527262535090609
919, 144, 0.06617172663669699
919, 171, -0.03249085038833876
919, 207, -0.015830314521425956
919, 330, 0.043716239817438225
919, 455, 0.012135632506738
919, 501, -0.09057594779975614
919, 572, -0.0349637542429394
919, 587, -0.07059127435458376
919, 594, 0.0239264116321512
919, 604, -0.06489925188096751
919, 749, 0.0895825788429233
919, 891, 0.05265998000340136
919, 919, 1.118591031351346
919, 934, -0.044041045726054315
920, 54, -0.07673139961224648
920, 56, -0.09664755284626979
920, 138, -0.040843980327598194
920, 165, -0.11538597661260147
920, 172, 0.08748528030890243
920, 194, -0.06763194106787572
920, 252, 0.05643252359894305
920, 256, -0.21551139094592436
920, 259, -0.0023199702847568862
920, 458, 0.09513922007444928
920, 579, 0.1266162000739586
920, 654, -0.03487203953796777
920, 774, 0.08905951440929313
920, 879, -0.09093837737924987
920, 885, 0.034562979613799415
920, 920, 1.2718108353843047
921, 89, 0.06000181610028663
921, 99, 0.03914205834810558
921, 145, -0.010540548574375678
921, 216, -0.142871904951791
921, 260, -0.03732106159976394
921, 319, -0.034576100652756646
921, 442, 0.11317754451564827
921, 450, -0.0813261637068793
921, 461, -0.024826732883417493
921, 468, 0.11188932814049864
921, 476, 0.09244283513387036
921, 490, -0.08307351149711677
921, 806, -0.04682265325435242
921, 830, 0.04126880385874042
921, 921, 1.0450310949618058
922, 25, -0.0706629330209814
922, 40, -0.01606692413527493
922, 74, 0.0603016965194437
922, 208, 0.1121682315130481
922, 315, 0.03365527761550866
922, 326, 0.06902011595084344
922, 343, 0.009428674278643254
922, 349, -0.008278938864257589
922, 369, 0.12229611194002499
922, 374, -0.13311810300319812
922, 389, 0.13389941125486302
922, 418, 0.2127942550695191
922, 480, -0.07176706217911281
922, 517, -0.14852350021942792
922, 523, 0.07281168261574122
922, 561, 0.16182682026262551
922, 657, -0.12672823818364573
922, 697, 0.03629829043370168
922, 799, 0.0920147519396417
922, 851, -0.001227901547101415
922, 870, 0.13806675201489713
922, 894, 0.10368733832586514
922, 896, 0.07491134362867913
922, 922, 1.1381564886032847
922, 935, 0.24596580790480493
923, 32, 0.03887497378858753
923, 68, 0.1575142684282962
923, 80, -0.01413953389952778
923, 137, -0.05887040762660607
923, 151, -0.022519942512453834
923, 230, -0.011839215154766198
923, 233, 0.22114022853410328
923, 327, -0.1178073936912278
923, 368, 0.13621893273491678
923, 561, -0.10811089196985504
923, 564, 0.03316106753635711
923, 573, 0.06841172522547434
923, 691, 0.17272799196239852
923, 774, 0.08741606496437941
923, 775, -0.05491265174728199
923, 923, 1.0738151960256062
923, 962, 0.07441805741265016
924, 17, 0.24262306303582687
924, 72, -0.10307774241823249
924, 97, 0.0937750967523388
924, 126, -0.03582076542984921
924, 142, 0.06108652780852324
924, 201, 0.2670368822402432
924, 204, 0.05036620381706766
924, 252, -0.05850848450198962
924, 275, -0.15026716372458496
924, 278, -0.03238422775855669
924, 318, -0.1339419047452981
924, 349, -0.024665885099261126
924, 418, 0.028320899344318626
924, 554, -0.06656691607985597
924, 559, 0.05386468855145883
924, 589, -0.0418291798160648
924, 613, -0.09839265713499445
924, 624, -0.06296325111472928
924, 706, -0.0111735577050895
924, 726, -0.011499834135092707
924, 826, 0.07774056709276164
924, 859, -0.02567295680796788
924, 901, 0.009590640124199088
924, 924, 1.160300669129454
925, 25, 0.13045753610881172
925, 32, 0.1820253698733239
925, 100, 0.03826011958299578
925, 107, -0.05954492024596643
925, 241, -0.02631982200966304
925, 271, -0.01798689500096928
925, 380, -0.04732717490805428
925, 430, -0.06854915328469499
925, 476, 0.011605621310084774
925, 497, 0.14192633553091558
925, 548, -0.040900960660737666
925, 660, 0.06886405414918999
925, 705, -0.0027881440725071034
925, 781, -0.005852011843842545
925, 925, 1.1390120158040795
925, 927, 0.016358806970685723
926, 73, -0.067283883455008
926, 80, -0.00622356093613716
926, 87, 0.2779276224872268
926, 160, 0.012492246266785176
926, 202, -0.002655036019021924
926, 342, -0.07017325270438178
926, 368, -0.0239391378822739
926, 428, -0.08718080750031264
926, 429, -0.11934052691454944
926, 437, 0.14331246748440724
926, 443, -0.04940045000515022
926, 453, -0.010807701118575024
926, 496, -0.09015435570689877
926, 659, -0.012797228389713833
926, 746, -0.01961391097428217
926, 805, -0.012355566251901911
926, 819, -0.13689086785177132
926, 875, 0.06074807764081436
926, 919, -0.0649587723093374
926, 926, 1.0429810760738016
927, 42, -0.0953380835666568
927, 65, 0.08820990193431895
927, 119, 0.03490479813136351
927, 162, 0.09714409359013956
927, 176, 0.04238871517942165
927, 196, 0.22213325674724632
927, 293, 0.050901390445241494
927, 320, -0.14617264303329372
927, 327, -0.04050415967029267
927, 328, 0.058623437812934
927, 353, -0.161301838206804
927, 413, 0.009883355971603202
927, 414, -0.054165442850304446
927, 436, 0.041617238026838275
927, 513, 0.15160300898403434
927, 517, -0.053774234237783686
927, 526, -0.003738439246557985
927, 554, -0.03340592217648357
927, 611, -0.023550350944005472
927, 697, 0.12420851556005481
927, 776, -0.06573738747491234
927, 792, -0.005506647299216083
927, 813, -0.062073359171166
927, 825, -0.2551030600094548
927, 871, -0.0336105297777444
927, 876, -0.012589427903023191
927, 879, -0.10307163298351898
927, 927, 0.9792066374867584
928, 14, 0.07822560463566641
928, 15, 0.039438266417458026
928, 122, -0.1127507937678503
928, 166, -0.2238615766363004
928, 168, -0.05080101307168559
928, 258, -0.03779336597886417
928, 337, -0.009729508312830084
928, 362, -0.12325087912322122
928, 414, -0.07688340394569793
928, 525, 0.12646824785917357
928, 565, -0.21968163265301524
928, 664, -0.05098910008337339
928, 682, -0.17271332572186954
928, 746, 0.09274776416872027
928, 760, 0.055407348100437986
928, 788, -0.055808960393681876
928, 928, 0.7756007230345161
928, 999, 0.017971089167598053
929, 123, -0.13299403136054208
929, 165, -0.10548102788975554
929, 166, -0.09133575304527496
929, 244, -0.1444928982006295
929, 262, -0.010645571287221418
929, 279, 0.13542996261953757
929, 297, -0.028981894738036945
929, 316, -0.01799155424687884
929, 365, 0.009853080438138137
929, 472, 0.10941195084998566
929, 536, -0.030615433149919602
929, 570, -0.005609651866185107
929, 582, -0.06892741331464705
929, 583, 0.00825342955601959
929, 605, -0.023037750604958232
929, 735, 0.038735660330862565
929, 758, -0.18595989977807953
929, 786, -0.023816437120395082
929, 804, -0.009598420736107576
929, 857, -0.16970049465873652
929, 866, -0.08996844374881482
929, 929, 1.1895597783589054
929, 956, 0.20388091659525884
929, 960, -0.11509035042313845
929, 987, -0.06930344332176679
930, 6, 0.00589820105844715
930, 37, -0.03286698456925098
930, 194, 0.06709020699881604
930, 218, 0.05137339765808905
930, 310, -0.046218589678325234
930, 339, 0.137835255232238
930, 375, 0.09730404843849738
930, 417, 0.10598195197256455
930, 468, 0.08552907052574157
930, 489, -0.035933547659497925
930, 505, 0.06111094112900935
930, 531, 0.00014437321607344095
930, 551, -0.010311340362330902
930, 662, -0.1920125862558908
930, 831, 0.022690551126681655
930, 832, 0.08365043401567898
930, 847, 0.029347155133014082
930, 930, 0.9930989977396227
930, 940, 0.1684668611429869
931, 64, 0.05319111454951583
931, 69, -0.003425275501416941
931, 359, -0.048546366643173716
931, 367, 0.020417912316451306
931, 402, 0.09841792673608901
931, 432, 0.17461643873448357
931, 455, -0.0791060842479014
931, 496, -0.13611033483264162
931, 501, 0.057517177545805355
931, 553, -0.19853826991946158
931, 571, -0.11774650487220545
931, 588, 0.0703092988874403
931, 609, -0.17583766550225488
931, 623, -0.06460966577759925
931, 709, 0.03724361712770734
931, 728, -0.03542495259618544
931, 765, -0.12539950246076156
931, 771, 0.08575053894215562
931, 798, -0.012200887157719003
931, 862, 0.059810290829144866
931, 894, 0.1311072611531384
931, 923, 0.19380501697579935
931, 931, 1.1728026748219769
931, 936, 0.08286348263298758
932, 9, -0.034660107106127234
932, 43, 0.21304197939674654
932, 65, 0.15290225459657592
932, 69, -0.08575577814412827
932, 151, 0.051643235763583574
932, 309, 0.15984678640709243
932, 336, -0.09162224929812388
932, 389, -0.019712184050933286
932, 391, -0.1149639946763335
932, 411, -0.06909757781972106
932, 434, 0.013370989972295905
932, 487, -0.0471867202312798
932, 507, 0.1138470529529777
932, 519, -0.15935565637264662
932, 525, 0.24239719954951044
932, 682, -0.06175601113858348
932, 726, -0.011160467889781322
932, 755, -0.11859936809152083
932, 807, -0.04015591885429728
932, 932, 1.1559814425832253
932, 953, 0.1637570774797715
932, 989, 0.17579976592661825
933, 50, -0.06758171362516932
933, 70, -0.12708443451297244
933, 137, 0.017787151648420162
933, 176, 0.18476645278273707
933, 178, -0.0020664655794892226
933, 185, -0.02405518969716045
933, 370, 0.12740360703371442
933, 399, 0.08307062717011661
933, 531, 0.14449913284184643
933, 601, -0.015345904536313078
933, 638, -0.10795942108147448
933, 660, 0.12626387661999974
933, 681, -0.0441992237239313
933, 695, -0.021179172174519256
933, 699, -0.15452552264592373
933, 719, -0.04069745864907588
933, 739, -0.08357708062413191
933, 746, -0.062259947747474315
933, 761, -0.014440566867639086
933, 821, 0.14030384211006247
933, 845, 0.15716988287143416
933, 853, -0.1462151742483931
933, 865, 0.07380527558207403
933, 867, -0.18966385920437598
933, 918, -0.0781336745196432
933, 926, -0.006739347849098732
933, 933, 1.2733799572221993
933, 945, 0.07508646499343972
934, 14, -0.07847699011140984
934, 26, -0.03185432664959833
934, 48, 0.004377111276930574
934, 58, -0.09739628546471923
934, 99, 0.08763137015715164
934, 121, 0.0022887963824883974
934, 139, -0.1958593678647481
934, 165, -0.07472270208873553
934, 180, 0.05765586817596078
934, 230, -0.09113976487172222
934, 322, 0.027190483094001034
934, 332, 0.007457600479025036
934, 345, 0.08453592840931645
934, 399, -0.060367688104187994
934, 445, 0.20777687447110058
934, 449, -0.08678484651836509
934, 533, -0.00010332031702608596
934, 543, -0.04545950150567492
934, 670, 0.04609010225960641
934, 738, -0.12331810196858123
934, 771, -0.16766122234967157
934, 810, -0.03540473078056213
934, 856, -0.0046205460044115776
934, 866, -0.07221380743368504
934, 921, -0.0497507906235746
934, 934, 1.497135603136131
934, 965, -0.060150701984198064
935, 51, 0.07798409867348823
935, 196, -0.04280935560431147
935, 259, 0.240318339693828
935, 351, -0.012758523053328658
935, 357, -0.08244004706782922
935, 368, 0.020438669238215686
935, 371, -0.07685276412814644
935, 385, -0.20410009061672338
935, 392, -0.08589106327259619
935, 396, 0.004320432702197139
935, 451, -0.024651475247508874
935, 464, -0.07952112331742514
935, 623, -0.1649243104242517
935, 779, 0.021299723887604823
935, 835, -0.11812119662975372
935, 879, -0.02392992219598769
935, 935, 0.9442840869307855
935, 981, 0.09745784855638757
935, 993, 0.10208082691056936
936, 87, -0.048347979313483135
936, 181, -0.08196048710375586
936, 192, 0.06917945735331028
936, 293, -0.05396535425297662
936, 299, 0.0661201948834291
936, 360, -0.06361304633717661
936, 385, 0.01604447729720791
936, 391, -0.08458618485826622
936, 430, -0.059360529635321915
936, 441, -0.11585909873681699
936, 622, -0.019919151506413824
936, 662, -0.06186867403287599
936, 697, -0.08644804848243681
936, 746, 0.1348892989953858
936, 778, -0.03190586454468755
936, 788, -0.022987955734628557
936, 834, 0.059437269319607515
936, 856, -0.04220526529362062
936, 864, 0.026987589187458888
936, 870, 0.041272971245956976
936, 936, 1.0033850222499525
936, 961, -0.04271829559231037
937, 123, 0.08317937862016228
937, 205, -0.13648443974634414
937, 352, -0.08379067777705063
937, 394, 0.001172459715165371
937, 397, -0.0399280113908105
937, 401, -0.08447676642449714
937, 427, 0.03301075635988878
937, 500, -0.023494777731345756
937, 579, -0.11472886628251576
937, 581, 0.01839035480682466
937, 668, 0.01224413177602832
937, 696, -0.04932765575493447
937, 717, 0.0024704573002769527
937, 746, -0.1623067911090583
937, 752, -0.01842198539949746
937, 822, -0.09820744368894205
937, 852, -0.19907398162830967
937, 937, 1.3926752099962159
937, 980, 0.005715842084569586
938, 94, 0.16987375168893973
938, 182, 0.02220425335422078
938, 188, -0.1386245475441271
938, 303, 0.017625576363525873
938, 315, 0.1936474174303406
938, 403, 0.1658653292500606
938, 408, 0.08469749509005348
938, 543, 0.058998597249287944
938, 657, -0.04862480268003388
938, 673, 0.2866206317924274
938, 690, 0.12768156715016785
938, 716, 0.16753856926197294
938, 739, 0.09706404812965613
938, 746, 0.005200078951000541
938, 877, -0.1792511611099007
938, 907, -0.013975965590579273
938, 915, -0.01544455165424224
938, 938, 0.859235708543563
938, 946, -0.0671446293264499
938, 983, -0.006006071045031104
938, 994, -0.061928408115934024
939, 5, -0.057062127998464475
939, 49, 0.09582149357773329
939, 84, -0.027995993858729636
939, 213, -0.1421685606571696
939, 246, 0.0445116411683476
939, 387, -0.006071959973897004
939, 452, -0.010034186449385566
939, 495, 0.061827818190343435
939, 558, -0.061609521561595486
939, 612, 0.04451107422423416
939, 635, 0.019088966053941774
939, 652, -0.04014848020255509
939, 664, -0.11858150413978655
939, 708, -0.11554504996638833
939, 834, 0.13300661631904726
939, 851, 0.05180412708130508
939, 898, 0.010139679480902964
939, 904, 0.15387324542531816
939, 906, -0.0004898272920356516
939, 939, 1.1622643281195868
939, 978, -0.05000552733778374
939, 999, 0.06337898265910068
940, 88, -0.18945174264721648
940, 145, 0.267589892432297
940, 171, -0.04744542037242238
940, 185, -0.1176434798553244
940, 186, -0.006531171776085323
940, 236, 0.009713313395040536
940, 319, -0.07950630050075075
940, 434, 0.11202565140282571
940, 457, 0.04097164296901464
940, 582, 0.0687736302879749
940, 625, 0.008823168295388513
940, 710, 0.2836604060399509
940, 738, -0.1103483620184115
940, 762, 0.057477951462523325
940, 814, 0.09906438348641225
